观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
379364,600276,恒瑞医药,2017-10-16,14:25:00,63.95,62.45,62.86,NA
379365,600276,恒瑞医药,2017-10-16,14:30:00,63.95,62.45,62.86,NA
379366,600276,恒瑞医药,2017-10-16,14:35:00,63.95,62.45,62.91,NA
379367,600276,恒瑞医药,2017-10-16,14:40:00,63.95,62.45,62.98,NA
379368,600276,恒瑞医药,2017-10-16,14:45:00,63.95,62.45,63,NA
379369,600276,恒瑞医药,2017-10-16,14:50:00,63.95,62.45,62.95,NA
379370,600276,恒瑞医药,2017-10-16,14:55:00,63.95,62.45,62.93,NA
379371,600276,恒瑞医药,2017-10-16,15:00:00,63.95,62.45,63.01,NA
379372,600276,恒瑞医药,2017-10-16,15:05:00,63.95,62.45,63,NA
379373,600276,恒瑞医药,2017-10-17,09:20:00,NA,NA,NA,NA
379374,600276,恒瑞医药,2017-10-17,09:25:00,NA,NA,NA,NA
379375,600276,恒瑞医药,2017-10-17,09:30:00,63.05,63.05,63.05,NA
379376,600276,恒瑞医药,2017-10-17,09:35:00,63.67,62.81,63.27,NA
379377,600276,恒瑞医药,2017-10-17,09:40:00,63.67,62.81,63.02,NA
379378,600276,恒瑞医药,2017-10-17,09:45:00,63.67,62.81,63.2,NA
379379,600276,恒瑞医药,2017-10-17,09:50:00,63.67,62.81,63.3,NA
379380,600276,恒瑞医药,2017-10-17,09:55:00,63.67,62.81,63.01,NA
379381,600276,恒瑞医药,2017-10-17,10:00:00,63.67,62.81,63.02,NA
379382,600276,恒瑞医药,2017-10-17,10:05:00,63.67,62.81,62.91,NA
379383,600276,恒瑞医药,2017-10-17,10:10:00,63.67,62.66,62.92,NA
379384,600276,恒瑞医药,2017-10-17,10:15:00,63.67,62.66,62.73,NA
379385,600276,恒瑞医药,2017-10-17,10:20:00,63.67,62.66,62.75,NA
379386,600276,恒瑞医药,2017-10-17,10:25:00,63.67,62.66,62.83,NA
379387,600276,恒瑞医药,2017-10-17,10:30:00,63.67,62.66,62.86,NA
379388,600276,恒瑞医药,2017-10-17,10:35:00,63.67,62.66,62.75,NA
379389,600276,恒瑞医药,2017-10-17,10:40:00,63.67,62.66,62.74,NA
379390,600276,恒瑞医药,2017-10-17,10:45:00,63.67,62.66,62.75,NA
380677,600276,恒瑞医药,2017-11-20,13:45:00,67.72,64.62,67.7,NA
380678,600276,恒瑞医药,2017-11-20,13:50:00,68.09,64.62,68.09,NA
380679,600276,恒瑞医药,2017-11-20,13:55:00,68.44,64.62,68.2,NA
380680,600276,恒瑞医药,2017-11-20,14:00:00,68.44,64.62,68.24,NA
380681,600276,恒瑞医药,2017-11-20,14:05:00,68.58,64.62,68.5,NA
380682,600276,恒瑞医药,2017-11-20,14:10:00,68.58,64.62,68.48,NA
380683,600276,恒瑞医药,2017-11-20,14:15:00,69.04,64.62,68.86,NA
380684,600276,恒瑞医药,2017-11-20,14:20:00,69.04,64.62,68.78,NA
380685,600276,恒瑞医药,2017-11-20,14:25:00,69.04,64.62,68.78,NA
380686,600276,恒瑞医药,2017-11-20,14:30:00,69.04,64.62,68.72,NA
380687,600276,恒瑞医药,2017-11-20,14:35:00,69.04,64.62,68.32,NA
380688,600276,恒瑞医药,2017-11-20,14:40:00,69.04,64.62,68.34,NA
380689,600276,恒瑞医药,2017-11-20,14:45:00,69.04,64.62,68.71,NA
380690,600276,恒瑞医药,2017-11-20,14:50:00,69.04,64.62,68.73,NA
380691,600276,恒瑞医药,2017-11-20,14:55:00,69.04,64.62,68.73,NA
380692,600276,恒瑞医药,2017-11-20,15:00:00,69.04,64.62,68.89,NA
380693,600276,恒瑞医药,2017-11-20,15:05:00,69.04,64.62,68.92,NA
380694,600276,恒瑞医药,2017-11-21,09:20:00,NA,NA,NA,NA
380695,600276,恒瑞医药,2017-11-21,09:25:00,NA,NA,NA,NA
380696,600276,恒瑞医药,2017-11-21,09:30:00,68.28,68.28,68.28,NA
380697,600276,恒瑞医药,2017-11-21,09:35:00,68.87,68.21,68.83,NA
380698,600276,恒瑞医药,2017-11-21,09:40:00,69.3,68.21,69.15,NA
380699,600276,恒瑞医药,2017-11-21,09:45:00,69.65,68.21,69.56,NA
380700,600276,恒瑞医药,2017-11-21,09:50:00,69.65,68.21,69.53,NA
380701,600276,恒瑞医药,2017-11-21,09:55:00,69.69,68.21,69.5,NA
380702,600276,恒瑞医药,2017-11-21,10:00:00,69.69,68.21,69.42,NA
380703,600276,恒瑞医药,2017-11-21,10:05:00,69.69,68.21,69.38,NA
380704,600276,恒瑞医药,2017-11-21,10:10:00,69.69,68.21,69.01,NA
380705,600276,恒瑞医药,2017-11-21,10:15:00,69.69,68.21,68.92,NA
380706,600276,恒瑞医药,2017-11-21,10:20:00,69.69,68.21,68.46,NA
380707,600276,恒瑞医药,2017-11-21,10:25:00,69.69,68.21,68.6,NA
380708,600276,恒瑞医药,2017-11-21,10:30:00,69.69,68.21,68.5,NA
380709,600276,恒瑞医药,2017-11-21,10:35:00,69.69,68.21,68.89,NA
380710,600276,恒瑞医药,2017-11-21,10:40:00,69.69,68.21,68.71,NA
380711,600276,恒瑞医药,2017-11-21,10:45:00,69.69,68.21,68.56,NA
380712,600276,恒瑞医药,2017-11-21,10:50:00,69.69,68.2,68.22,NA
380713,600276,恒瑞医药,2017-11-21,10:55:00,69.69,68.2,68.5,NA
380714,600276,恒瑞医药,2017-11-21,11:00:00,69.69,68.2,68.88,NA
380715,600276,恒瑞医药,2017-11-21,11:05:00,69.69,68.2,68.78,NA
380716,600276,恒瑞医药,2017-11-21,11:10:00,69.69,68.2,68.79,NA
380717,600276,恒瑞医药,2017-11-21,11:15:00,69.69,68.2,68.61,NA
380718,600276,恒瑞医药,2017-11-21,11:20:00,69.69,68.2,68.59,NA
380719,600276,恒瑞医药,2017-11-21,11:25:00,69.69,68.2,68.78,NA
380720,600276,恒瑞医药,2017-11-21,11:30:00,69.69,68.2,68.7,NA
380721,600276,恒瑞医药,2017-11-21,11:35:00,69.69,68.2,68.7,NA
380722,600276,恒瑞医药,2017-11-21,13:05:00,69.69,68.2,68.96,NA
380723,600276,恒瑞医药,2017-11-21,13:10:00,69.69,68.2,68.89,NA
380724,600276,恒瑞医药,2017-11-21,13:15:00,69.69,68.2,68.77,NA
380725,600276,恒瑞医药,2017-11-21,13:20:00,69.69,68.2,68.95,NA
380726,600276,恒瑞医药,2017-11-21,13:25:00,69.69,68.2,68.88,NA
380727,600276,恒瑞医药,2017-11-21,13:30:00,69.69,68.2,69,NA
380728,600276,恒瑞医药,2017-11-21,13:35:00,69.69,68.2,68.94,NA
380729,600276,恒瑞医药,2017-11-21,13:40:00,69.69,68.2,68.92,NA
380730,600276,恒瑞医药,2017-11-21,13:45:00,69.69,68.2,68.9,NA
380731,600276,恒瑞医药,2017-11-21,13:50:00,69.69,68.2,69.24,NA
380732,600276,恒瑞医药,2017-11-21,13:55:00,69.69,68.2,69.15,NA
380733,600276,恒瑞医药,2017-11-21,14:00:00,69.69,68.2,68.86,NA
380734,600276,恒瑞医药,2017-11-21,14:05:00,69.69,68.2,68.77,NA
380735,600276,恒瑞医药,2017-11-21,14:10:00,69.69,68.2,68.8,NA
380736,600276,恒瑞医药,2017-11-21,14:15:00,69.69,68.2,68.97,NA
380737,600276,恒瑞医药,2017-11-21,14:20:00,69.69,68.2,68.94,NA
380738,600276,恒瑞医药,2017-11-21,14:25:00,69.69,68.2,68.85,NA
380739,600276,恒瑞医药,2017-11-21,14:30:00,69.69,68.2,68.9,NA
380740,600276,恒瑞医药,2017-11-21,14:35:00,69.69,68.2,68.9,NA
380741,600276,恒瑞医药,2017-11-21,14:40:00,69.69,68.2,68.81,NA
380742,600276,恒瑞医药,2017-11-21,14:45:00,69.69,68.2,68.82,NA
380743,600276,恒瑞医药,2017-11-21,14:50:00,69.69,68.2,69.14,NA
380744,600276,恒瑞医药,2017-11-21,14:55:00,69.69,68.2,69.05,NA
380745,600276,恒瑞医药,2017-11-21,15:00:00,69.69,68.2,69.21,NA
380746,600276,恒瑞医药,2017-11-22,09:20:00,NA,NA,NA,NA
380747,600276,恒瑞医药,2017-11-22,09:25:00,NA,NA,NA,NA
380748,600276,恒瑞医药,2017-11-22,09:30:00,70,70,70,NA
380749,600276,恒瑞医药,2017-11-22,09:35:00,70.53,70,70.42,NA
380750,600276,恒瑞医药,2017-11-22,09:40:00,70.53,69.9,69.9,NA
380751,600276,恒瑞医药,2017-11-22,09:45:00,70.53,69.53,69.78,NA
380752,600276,恒瑞医药,2017-11-22,09:50:00,70.53,69.53,69.83,NA
379845,600276,恒瑞医药,2017-10-27,14:55:00,66.34,65.32,65.86,NA
379846,600276,恒瑞医药,2017-10-27,15:00:00,66.34,65.32,65.9,NA
379847,600276,恒瑞医药,2017-10-27,15:05:00,66.34,65.32,65.88,NA
379848,600276,恒瑞医药,2017-10-30,09:20:00,NA,NA,NA,NA
379849,600276,恒瑞医药,2017-10-30,09:25:00,NA,NA,NA,NA
379850,600276,恒瑞医药,2017-10-30,09:30:00,65.88,65.88,65.88,NA
379851,600276,恒瑞医药,2017-10-30,09:35:00,65.9,65.62,65.7,NA
379852,600276,恒瑞医药,2017-10-30,09:40:00,66.27,65.62,66.25,NA
379853,600276,恒瑞医药,2017-10-30,09:45:00,66.28,65.62,65.9,NA
379854,600276,恒瑞医药,2017-10-30,09:50:00,66.28,65.62,66,NA
379855,600276,恒瑞医药,2017-10-30,09:55:00,66.28,65.62,65.83,NA
379856,600276,恒瑞医药,2017-10-30,10:00:00,66.28,65.26,65.26,NA
379857,600276,恒瑞医药,2017-10-30,10:05:00,66.28,65.01,65.08,NA
379858,600276,恒瑞医药,2017-10-30,10:10:00,66.28,64.8,64.84,NA
379859,600276,恒瑞医药,2017-10-30,10:15:00,66.28,64.8,65.1,NA
379860,600276,恒瑞医药,2017-10-30,10:20:00,66.28,64.8,64.96,NA
379861,600276,恒瑞医药,2017-10-30,10:25:00,66.28,64.8,65.48,NA
379862,600276,恒瑞医药,2017-10-30,10:30:00,66.28,64.8,65.4,NA
379863,600276,恒瑞医药,2017-10-30,10:35:00,66.28,64.8,65.13,NA
379864,600276,恒瑞医药,2017-10-30,10:40:00,66.28,64.8,65.1,NA
379865,600276,恒瑞医药,2017-10-30,10:45:00,66.28,64.8,65.1,NA
379866,600276,恒瑞医药,2017-10-30,10:50:00,66.28,64.8,65.17,NA
379867,600276,恒瑞医药,2017-10-30,10:55:00,66.28,64.8,65.22,NA
379868,600276,恒瑞医药,2017-10-30,11:00:00,66.28,64.8,65.4,NA
379869,600276,恒瑞医药,2017-10-30,11:05:00,66.28,64.8,65.36,NA
379870,600276,恒瑞医药,2017-10-30,11:10:00,66.28,64.8,65.48,NA
379871,600276,恒瑞医药,2017-10-30,11:15:00,66.28,64.8,65.5,NA
379872,600276,恒瑞医药,2017-10-30,11:20:00,66.28,64.8,65.48,NA
379873,600276,恒瑞医药,2017-10-30,11:25:00,66.28,64.8,65.34,NA
379874,600276,恒瑞医药,2017-10-30,11:30:00,66.28,64.8,65.45,NA
379875,600276,恒瑞医药,2017-10-30,11:35:00,66.28,64.8,65.45,NA
379876,600276,恒瑞医药,2017-10-30,13:05:00,66.28,64.8,65.3,NA
379877,600276,恒瑞医药,2017-10-30,13:10:00,66.28,64.8,65.39,NA
379878,600276,恒瑞医药,2017-10-30,13:15:00,66.28,64.8,65.45,NA
379879,600276,恒瑞医药,2017-10-30,13:20:00,66.28,64.8,65.42,NA
379880,600276,恒瑞医药,2017-10-30,13:25:00,66.28,64.8,65.31,NA
379881,600276,恒瑞医药,2017-10-30,13:30:00,66.28,64.8,65.35,NA
379882,600276,恒瑞医药,2017-10-30,13:35:00,66.28,64.8,65.32,NA
379883,600276,恒瑞医药,2017-10-30,13:40:00,66.28,64.8,65.36,NA
379884,600276,恒瑞医药,2017-10-30,13:45:00,66.28,64.8,65.43,NA
379885,600276,恒瑞医药,2017-10-30,13:50:00,66.28,64.8,65.38,NA
379886,600276,恒瑞医药,2017-10-30,13:55:00,66.28,64.8,65.38,NA
379887,600276,恒瑞医药,2017-10-30,14:00:00,66.28,64.8,65.39,NA
379888,600276,恒瑞医药,2017-10-30,14:05:00,66.28,64.8,65.37,NA
379889,600276,恒瑞医药,2017-10-30,14:10:00,66.28,64.8,65.37,NA
379890,600276,恒瑞医药,2017-10-30,14:15:00,66.28,64.8,65.38,NA
379891,600276,恒瑞医药,2017-10-30,14:20:00,66.28,64.8,65.29,NA
379892,600276,恒瑞医药,2017-10-30,14:25:00,66.28,64.8,65.28,NA
379893,600276,恒瑞医药,2017-10-30,14:30:00,66.28,64.8,65.19,NA
379894,600276,恒瑞医药,2017-10-30,14:35:00,66.28,64.8,65.32,NA
379895,600276,恒瑞医药,2017-10-30,14:40:00,66.28,64.8,65.27,NA
379896,600276,恒瑞医药,2017-10-30,14:45:00,66.28,64.8,65.23,NA
379897,600276,恒瑞医药,2017-10-30,14:50:00,66.28,64.8,65.1,NA
379898,600276,恒瑞医药,2017-10-30,14:55:00,66.28,64.8,65.11,NA
379899,600276,恒瑞医药,2017-10-30,15:00:00,66.28,64.8,65,NA
379900,600276,恒瑞医药,2017-10-30,15:05:00,66.28,64.8,65.01,NA
379901,600276,恒瑞医药,2017-10-31,09:20:00,NA,NA,NA,NA
379902,600276,恒瑞医药,2017-10-31,09:25:00,NA,NA,NA,NA
379903,600276,恒瑞医药,2017-10-31,09:30:00,64.88,64.88,64.88,NA
379904,600276,恒瑞医药,2017-10-31,09:35:00,65.29,64.8,65.29,NA
379905,600276,恒瑞医药,2017-10-31,09:40:00,65.79,64.8,65.57,NA
379906,600276,恒瑞医药,2017-10-31,09:45:00,65.79,64.8,65.5,NA
379907,600276,恒瑞医药,2017-10-31,09:50:00,65.79,64.8,65.31,NA
379908,600276,恒瑞医药,2017-10-31,09:55:00,65.79,64.8,65.33,NA
379909,600276,恒瑞医药,2017-10-31,10:00:00,65.79,64.8,65.62,NA
379910,600276,恒瑞医药,2017-10-31,10:05:00,65.79,64.8,65.6,NA
379911,600276,恒瑞医药,2017-10-31,10:10:00,65.79,64.8,65.4,NA
379912,600276,恒瑞医药,2017-10-31,10:15:00,65.79,64.8,65.43,NA
379913,600276,恒瑞医药,2017-10-31,10:20:00,65.79,64.8,65.61,NA
379914,600276,恒瑞医药,2017-10-31,10:25:00,65.79,64.8,65.53,NA
379915,600276,恒瑞医药,2017-10-31,10:30:00,65.88,64.8,65.85,NA
379916,600276,恒瑞医药,2017-10-31,10:35:00,65.98,64.8,65.86,NA
379917,600276,恒瑞医药,2017-10-31,10:40:00,65.98,64.8,65.7,NA
379918,600276,恒瑞医药,2017-10-31,10:45:00,65.98,64.8,65.82,NA
379919,600276,恒瑞医药,2017-10-31,10:50:00,66.14,64.8,66.12,NA
379920,600276,恒瑞医药,2017-10-31,10:55:00,66.44,64.8,66.24,NA
380753,600276,恒瑞医药,2017-11-22,09:55:00,70.53,69.53,70.06,NA
380754,600276,恒瑞医药,2017-11-22,10:00:00,70.53,69.53,70.25,NA
380755,600276,恒瑞医药,2017-11-22,10:05:00,70.53,69.53,70.35,NA
380756,600276,恒瑞医药,2017-11-22,10:10:00,70.78,69.53,70.69,NA
380757,600276,恒瑞医药,2017-11-22,10:15:00,71,69.53,70.92,NA
380758,600276,恒瑞医药,2017-11-22,10:20:00,71,69.53,70.87,NA
380759,600276,恒瑞医药,2017-11-22,10:25:00,71,69.53,70.64,NA
380760,600276,恒瑞医药,2017-11-22,10:30:00,71,69.53,70.59,NA
380761,600276,恒瑞医药,2017-11-22,10:35:00,71,69.53,70.8,NA
380762,600276,恒瑞医药,2017-11-22,10:40:00,71,69.53,70.62,NA
380763,600276,恒瑞医药,2017-11-22,10:45:00,71,69.53,70.59,NA
380764,600276,恒瑞医药,2017-11-22,10:50:00,71,69.53,70.54,NA
380765,600276,恒瑞医药,2017-11-22,10:55:00,71,69.53,70.34,NA
380766,600276,恒瑞医药,2017-11-22,11:00:00,71,69.53,70.2,NA
380767,600276,恒瑞医药,2017-11-22,11:05:00,71,69.53,70.03,NA
380768,600276,恒瑞医药,2017-11-22,11:10:00,71,69.53,69.91,NA
380769,600276,恒瑞医药,2017-11-22,11:15:00,71,69.53,69.81,NA
380770,600276,恒瑞医药,2017-11-22,11:20:00,71,69.53,69.89,NA
380771,600276,恒瑞医药,2017-11-22,11:25:00,71,69.53,69.7,NA
380772,600276,恒瑞医药,2017-11-22,11:30:00,71,69.53,69.77,NA
380773,600276,恒瑞医药,2017-11-22,11:35:00,71,69.53,69.77,NA
380774,600276,恒瑞医药,2017-11-22,13:05:00,71,69.53,69.85,NA
380775,600276,恒瑞医药,2017-11-22,13:10:00,71,69.53,69.6,NA
380776,600276,恒瑞医药,2017-11-22,13:15:00,71,69.3,69.31,NA
380777,600276,恒瑞医药,2017-11-22,13:20:00,71,69.05,69.31,NA
380778,600276,恒瑞医药,2017-11-22,13:25:00,71,69.05,69.28,NA
380779,600276,恒瑞医药,2017-11-22,13:30:00,71,68.82,68.84,NA
380780,600276,恒瑞医药,2017-11-22,13:35:00,71,68.67,68.8,NA
380781,600276,恒瑞医药,2017-11-22,13:40:00,71,68.67,68.78,NA
380782,600276,恒瑞医药,2017-11-22,13:45:00,71,68.31,68.31,NA
380783,600276,恒瑞医药,2017-11-22,13:50:00,71,67.8,67.86,NA
380784,600276,恒瑞医药,2017-11-22,13:55:00,71,67.8,68.4,NA
380785,600276,恒瑞医药,2017-11-22,14:00:00,71,67.8,68.11,NA
380786,600276,恒瑞医药,2017-11-22,14:05:00,71,67.8,68.5,NA
380787,600276,恒瑞医药,2017-11-22,14:10:00,71,67.8,68.41,NA
380788,600276,恒瑞医药,2017-11-22,14:15:00,71,67.8,68.36,NA
380789,600276,恒瑞医药,2017-11-22,14:20:00,71,67.8,68.5,NA
380790,600276,恒瑞医药,2017-11-22,14:25:00,71,67.8,68.51,NA
380791,600276,恒瑞医药,2017-11-22,14:30:00,71,67.8,68.44,NA
380792,600276,恒瑞医药,2017-11-22,14:35:00,71,67.8,68.73,NA
380793,600276,恒瑞医药,2017-11-22,14:40:00,71,67.8,68.75,NA
380794,600276,恒瑞医药,2017-11-22,14:45:00,71,67.8,68.56,NA
380795,600276,恒瑞医药,2017-11-22,14:50:00,71,67.8,68.65,NA
380796,600276,恒瑞医药,2017-11-22,14:55:00,71,67.8,68.8,NA
380797,600276,恒瑞医药,2017-11-22,15:00:00,71,67.8,68.76,NA
380798,600276,恒瑞医药,2017-11-22,15:05:00,71,67.8,68.77,NA
380799,600276,恒瑞医药,2017-11-23,09:20:00,NA,NA,NA,NA
380800,600276,恒瑞医药,2017-11-23,09:25:00,NA,NA,NA,NA
380801,600276,恒瑞医药,2017-11-23,09:30:00,68.05,68.05,68.05,NA
380802,600276,恒瑞医药,2017-11-23,09:35:00,68.34,68.01,68.11,NA
380803,600276,恒瑞医药,2017-11-23,09:40:00,68.34,67.01,67.2,NA
380804,600276,恒瑞医药,2017-11-23,09:45:00,68.34,67.01,67.77,NA
380805,600276,恒瑞医药,2017-11-23,09:50:00,68.34,67.01,67.84,NA
380806,600276,恒瑞医药,2017-11-23,09:55:00,68.34,67.01,67.5,NA
380807,600276,恒瑞医药,2017-11-23,10:00:00,68.34,67.01,67.63,NA
380808,600276,恒瑞医药,2017-11-23,10:05:00,68.34,67.01,67.62,NA
380809,600276,恒瑞医药,2017-11-23,10:10:00,68.34,67.01,67.48,NA
380810,600276,恒瑞医药,2017-11-23,10:15:00,68.34,67.01,67.25,NA
380811,600276,恒瑞医药,2017-11-23,10:20:00,68.34,67.01,67.38,NA
380812,600276,恒瑞医药,2017-11-23,10:25:00,68.34,67.01,67.14,NA
380813,600276,恒瑞医药,2017-11-23,10:30:00,68.34,67.01,67.35,NA
380814,600276,恒瑞医药,2017-11-23,10:35:00,68.34,67.01,67.31,NA
380815,600276,恒瑞医药,2017-11-23,10:40:00,68.34,66.76,66.77,NA
380816,600276,恒瑞医药,2017-11-23,10:45:00,68.34,66.55,66.7,NA
380817,600276,恒瑞医药,2017-11-23,10:50:00,68.34,66.55,66.86,NA
380818,600276,恒瑞医药,2017-11-23,10:55:00,68.34,66.55,66.8,NA
380819,600276,恒瑞医药,2017-11-23,11:00:00,68.34,66.55,66.7,NA
380820,600276,恒瑞医药,2017-11-23,11:05:00,68.34,66.25,66.25,NA
380821,600276,恒瑞医药,2017-11-23,11:10:00,68.34,66.05,66.52,NA
380822,600276,恒瑞医药,2017-11-23,11:15:00,68.34,66.05,66.66,NA
380823,600276,恒瑞医药,2017-11-23,11:20:00,68.34,66.05,66.44,NA
380824,600276,恒瑞医药,2017-11-23,11:25:00,68.34,66.05,66.25,NA
380825,600276,恒瑞医药,2017-11-23,11:30:00,68.34,66.05,66.19,NA
380826,600276,恒瑞医药,2017-11-23,11:35:00,68.34,66.05,66.19,NA
380827,600276,恒瑞医药,2017-11-23,13:05:00,68.34,65.73,65.84,NA
379921,600276,恒瑞医药,2017-10-31,11:00:00,66.44,64.8,66.2,NA
379922,600276,恒瑞医药,2017-10-31,11:05:00,66.44,64.8,66.2,NA
379923,600276,恒瑞医药,2017-10-31,11:10:00,66.44,64.8,66.07,NA
379924,600276,恒瑞医药,2017-10-31,11:15:00,66.44,64.8,65.95,NA
379925,600276,恒瑞医药,2017-10-31,11:20:00,66.44,64.8,66.22,NA
379926,600276,恒瑞医药,2017-10-31,11:25:00,66.44,64.8,66.34,NA
379927,600276,恒瑞医药,2017-10-31,11:30:00,66.44,64.8,66.27,NA
379928,600276,恒瑞医药,2017-10-31,11:35:00,66.44,64.8,66.28,NA
379929,600276,恒瑞医药,2017-10-31,13:05:00,66.5,64.8,66.49,NA
379930,600276,恒瑞医药,2017-10-31,13:10:00,66.5,64.8,66.39,NA
379931,600276,恒瑞医药,2017-10-31,13:15:00,66.5,64.8,66.18,NA
379932,600276,恒瑞医药,2017-10-31,13:20:00,66.5,64.8,66.25,NA
379933,600276,恒瑞医药,2017-10-31,13:25:00,66.5,64.8,66.07,NA
379934,600276,恒瑞医药,2017-10-31,13:30:00,66.5,64.8,66.26,NA
379935,600276,恒瑞医药,2017-10-31,13:35:00,66.5,64.8,66.42,NA
379936,600276,恒瑞医药,2017-10-31,13:40:00,66.5,64.8,66.49,NA
379937,600276,恒瑞医药,2017-10-31,13:45:00,66.5,64.8,66.47,NA
379938,600276,恒瑞医药,2017-10-31,13:50:00,66.5,64.8,66.46,NA
379939,600276,恒瑞医药,2017-10-31,13:55:00,66.7,64.8,66.61,NA
379940,600276,恒瑞医药,2017-10-31,14:00:00,66.9,64.8,66.9,NA
379941,600276,恒瑞医药,2017-10-31,14:05:00,67.05,64.8,67.05,NA
379942,600276,恒瑞医药,2017-10-31,14:10:00,67.18,64.8,66.87,NA
379943,600276,恒瑞医药,2017-10-31,14:15:00,67.18,64.8,67,NA
379944,600276,恒瑞医药,2017-10-31,14:20:00,67.2,64.8,67.11,NA
379945,600276,恒瑞医药,2017-10-31,14:25:00,67.22,64.8,67.22,NA
379946,600276,恒瑞医药,2017-10-31,14:30:00,67.5,64.8,67.21,NA
379947,600276,恒瑞医药,2017-10-31,14:35:00,67.5,64.8,67.19,NA
379948,600276,恒瑞医药,2017-10-31,14:40:00,67.5,64.8,67.29,NA
379949,600276,恒瑞医药,2017-10-31,14:45:00,67.6,64.8,67.44,NA
379950,600276,恒瑞医药,2017-10-31,14:50:00,67.6,64.8,67.42,NA
379951,600276,恒瑞医药,2017-10-31,14:55:00,67.6,64.8,67.4,NA
379952,600276,恒瑞医药,2017-10-31,15:00:00,67.6,64.8,67.24,NA
379953,600276,恒瑞医药,2017-10-31,15:05:00,67.6,64.8,67.23,NA
379954,600276,恒瑞医药,2017-11-01,09:20:00,NA,NA,NA,NA
379955,600276,恒瑞医药,2017-11-01,09:25:00,NA,NA,NA,NA
379956,600276,恒瑞医药,2017-11-01,09:30:00,67.6,67.6,67.6,NA
379957,600276,恒瑞医药,2017-11-01,09:35:00,67.66,66.9,67.12,NA
379958,600276,恒瑞医药,2017-11-01,09:40:00,67.95,66.9,67.94,NA
379959,600276,恒瑞医药,2017-11-01,09:45:00,68.4,66.9,68.2,NA
379960,600276,恒瑞医药,2017-11-01,09:50:00,68.65,66.9,68.55,NA
379961,600276,恒瑞医药,2017-11-01,09:55:00,68.65,66.9,68.29,NA
379962,600276,恒瑞医药,2017-11-01,10:00:00,68.65,66.9,67.89,NA
379963,600276,恒瑞医药,2017-11-01,10:05:00,68.65,66.9,68.11,NA
379964,600276,恒瑞医药,2017-11-01,10:10:00,68.65,66.9,68.32,NA
379965,600276,恒瑞医药,2017-11-01,10:15:00,68.65,66.9,68.18,NA
379966,600276,恒瑞医药,2017-11-01,10:20:00,68.65,66.9,68.25,NA
379967,600276,恒瑞医药,2017-11-01,10:25:00,68.65,66.9,68.14,NA
379968,600276,恒瑞医药,2017-11-01,10:30:00,68.65,66.9,67.98,NA
379969,600276,恒瑞医药,2017-11-01,10:35:00,68.65,66.9,68.1,NA
379970,600276,恒瑞医药,2017-11-01,10:40:00,68.65,66.9,68.01,NA
379971,600276,恒瑞医药,2017-11-01,10:45:00,68.65,66.9,68.03,NA
379972,600276,恒瑞医药,2017-11-01,10:50:00,68.65,66.9,68.14,NA
379973,600276,恒瑞医药,2017-11-01,10:55:00,68.65,66.9,68.08,NA
379974,600276,恒瑞医药,2017-11-01,11:00:00,68.65,66.9,68.2,NA
379975,600276,恒瑞医药,2017-11-01,11:05:00,68.65,66.9,68.28,NA
379976,600276,恒瑞医药,2017-11-01,11:10:00,68.65,66.9,68.41,NA
379977,600276,恒瑞医药,2017-11-01,11:15:00,68.65,66.9,68.5,NA
379978,600276,恒瑞医药,2017-11-01,11:20:00,68.65,66.9,68.42,NA
379979,600276,恒瑞医药,2017-11-01,11:25:00,68.68,66.9,68.68,NA
379980,600276,恒瑞医药,2017-11-01,11:30:00,68.72,66.9,68.48,NA
379981,600276,恒瑞医药,2017-11-01,13:05:00,68.72,66.9,68.18,NA
379982,600276,恒瑞医药,2017-11-01,13:10:00,68.72,66.9,68.21,NA
379983,600276,恒瑞医药,2017-11-01,13:15:00,68.72,66.9,67.95,NA
379984,600276,恒瑞医药,2017-11-01,13:20:00,68.72,66.9,67.93,NA
379985,600276,恒瑞医药,2017-11-01,13:25:00,68.72,66.9,68.08,NA
379986,600276,恒瑞医药,2017-11-01,13:30:00,68.72,66.9,67.97,NA
379987,600276,恒瑞医药,2017-11-01,13:35:00,68.72,66.9,67.95,NA
379988,600276,恒瑞医药,2017-11-01,13:40:00,68.72,66.9,67.89,NA
379989,600276,恒瑞医药,2017-11-01,13:45:00,68.72,66.9,68.1,NA
379990,600276,恒瑞医药,2017-11-01,13:50:00,68.72,66.9,68.45,NA
379991,600276,恒瑞医药,2017-11-01,13:55:00,68.72,66.9,68.38,NA
379992,600276,恒瑞医药,2017-11-01,14:00:00,68.72,66.9,68.43,NA
379993,600276,恒瑞医药,2017-11-01,14:05:00,68.72,66.9,68.39,NA
379994,600276,恒瑞医药,2017-11-01,14:10:00,68.72,66.9,68.49,NA
379995,600276,恒瑞医药,2017-11-01,14:15:00,68.72,66.9,68.59,NA
381661,600276,恒瑞医药,2017-12-15,11:05:00,69.6,68.33,68.9,NA
381662,600276,恒瑞医药,2017-12-15,11:10:00,69.6,68.33,69.05,NA
381663,600276,恒瑞医药,2017-12-15,11:15:00,69.6,68.33,68.94,NA
381664,600276,恒瑞医药,2017-12-15,11:20:00,69.6,68.33,68.93,NA
381665,600276,恒瑞医药,2017-12-15,11:25:00,69.6,68.33,68.6,NA
