观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
397596,600276,恒瑞医药,2019-08-27,14:20:00,77.78,75.6,76.13,NA
397597,600276,恒瑞医药,2019-08-27,14:25:00,77.78,75.6,76.15,NA
397598,600276,恒瑞医药,2019-08-27,14:30:00,77.78,75.6,76.29,NA
397599,600276,恒瑞医药,2019-08-27,14:35:00,77.78,75.6,76.2,NA
397600,600276,恒瑞医药,2019-08-27,14:40:00,77.78,75.6,75.99,NA
397601,600276,恒瑞医药,2019-08-27,14:45:00,77.78,75.6,75.99,NA
397602,600276,恒瑞医药,2019-08-27,14:50:00,77.78,75.6,76.02,NA
397603,600276,恒瑞医药,2019-08-27,14:55:00,77.78,75.6,76,NA
397604,600276,恒瑞医药,2019-08-27,15:00:00,77.78,75.6,75.99,NA
397605,600276,恒瑞医药,2019-08-27,15:05:00,77.78,75.6,75.8,NA
397606,600276,恒瑞医药,2019-08-28,09:30:00,76.05,76.05,76.05,NA
397607,600276,恒瑞医药,2019-08-28,09:35:00,76.05,75.62,75.7,NA
397608,600276,恒瑞医药,2019-08-28,09:40:00,76.05,75.6,75.67,NA
397609,600276,恒瑞医药,2019-08-28,09:45:00,76.05,75.6,76,NA
397610,600276,恒瑞医药,2019-08-28,09:50:00,76.35,75.6,75.95,NA
397611,600276,恒瑞医药,2019-08-28,09:55:00,76.35,75.56,75.56,NA
397612,600276,恒瑞医药,2019-08-28,10:00:00,76.35,75.56,75.8,NA
397613,600276,恒瑞医药,2019-08-28,10:05:00,76.35,75.56,75.69,NA
397614,600276,恒瑞医药,2019-08-28,10:10:00,76.35,75.56,75.69,NA
397615,600276,恒瑞医药,2019-08-28,10:15:00,76.35,75.51,75.74,NA
397616,600276,恒瑞医药,2019-08-28,10:20:00,76.35,75.51,75.66,NA
397617,600276,恒瑞医药,2019-08-28,10:25:00,76.35,75.51,76.02,NA
397618,600276,恒瑞医药,2019-08-28,10:30:00,76.35,75.51,75.92,NA
397619,600276,恒瑞医药,2019-08-28,10:35:00,76.35,75.51,75.96,NA
397620,600276,恒瑞医药,2019-08-28,10:40:00,76.35,75.51,76.15,NA
397621,600276,恒瑞医药,2019-08-28,10:45:00,76.35,75.51,76.26,NA
397622,600276,恒瑞医药,2019-08-28,10:50:00,76.5,75.51,76.4,NA
397623,600276,恒瑞医药,2019-08-28,10:55:00,76.72,75.51,76.71,NA
397624,600276,恒瑞医药,2019-08-28,11:00:00,76.8,75.51,76.49,NA
397625,600276,恒瑞医药,2019-08-28,11:05:00,76.8,75.51,76.41,NA
397626,600276,恒瑞医药,2019-08-28,11:10:00,76.8,75.51,76.34,NA
397627,600276,恒瑞医药,2019-08-28,11:15:00,76.8,75.51,76.37,NA
397628,600276,恒瑞医药,2019-08-28,11:20:00,76.8,75.51,76.44,NA
397629,600276,恒瑞医药,2019-08-28,11:25:00,76.8,75.51,76.31,NA
397630,600276,恒瑞医药,2019-08-28,11:30:00,76.8,75.51,76.32,NA
397631,600276,恒瑞医药,2019-08-28,11:35:00,76.8,75.51,76.32,NA
397632,600276,恒瑞医药,2019-08-28,13:00:00,76.8,75.51,76.32,NA
397633,600276,恒瑞医药,2019-08-28,13:05:00,76.8,75.51,76.38,NA
397634,600276,恒瑞医药,2019-08-28,13:10:00,76.8,75.51,76.48,NA
397635,600276,恒瑞医药,2019-08-28,13:15:00,77.3,75.51,77.14,NA
397636,600276,恒瑞医药,2019-08-28,13:20:00,77.5,75.51,77.43,NA
397637,600276,恒瑞医药,2019-08-28,13:25:00,77.5,75.51,77.38,NA
397638,600276,恒瑞医药,2019-08-28,13:30:00,77.58,75.51,77.49,NA
397639,600276,恒瑞医药,2019-08-28,13:35:00,77.71,75.51,77.57,NA
397640,600276,恒瑞医药,2019-08-28,13:40:00,77.71,75.51,77.49,NA
397641,600276,恒瑞医药,2019-08-28,13:45:00,77.83,75.51,77.6,NA
397642,600276,恒瑞医药,2019-08-28,13:50:00,77.83,75.51,77.41,NA
397643,600276,恒瑞医药,2019-08-28,13:55:00,77.83,75.51,77.23,NA
397644,600276,恒瑞医药,2019-08-28,14:00:00,77.83,75.51,77.2,NA
397645,600276,恒瑞医药,2019-08-28,14:05:00,77.83,75.51,77.4,NA
397646,600276,恒瑞医药,2019-08-28,14:10:00,77.83,75.51,77.19,NA
397647,600276,恒瑞医药,2019-08-28,14:15:00,77.83,75.51,76.95,NA
397648,600276,恒瑞医药,2019-08-28,14:20:00,77.83,75.51,77.07,NA
397649,600276,恒瑞医药,2019-08-28,14:25:00,77.83,75.51,77.06,NA
397650,600276,恒瑞医药,2019-08-28,14:30:00,77.83,75.51,77.01,NA
397651,600276,恒瑞医药,2019-08-28,14:35:00,77.83,75.51,77.19,NA
398281,600276,恒瑞医药,2019-09-16,15:05:00,80.47,78.5,79.76,NA
398282,600276,恒瑞医药,2019-09-17,09:30:00,79.6,79.6,79.6,NA
398283,600276,恒瑞医药,2019-09-17,09:35:00,80.38,79.5,80.11,NA
398284,600276,恒瑞医药,2019-09-17,09:40:00,80.38,79.5,80.36,NA
398285,600276,恒瑞医药,2019-09-17,09:45:00,80.38,79.5,80.14,NA
398286,600276,恒瑞医药,2019-09-17,09:50:00,80.38,79.5,79.87,NA
398287,600276,恒瑞医药,2019-09-17,09:55:00,80.38,79.5,80.09,NA
398288,600276,恒瑞医药,2019-09-17,10:00:00,80.38,79.5,79.9,NA
398289,600276,恒瑞医药,2019-09-17,10:05:00,80.38,79.5,79.98,NA
398290,600276,恒瑞医药,2019-09-17,10:10:00,80.38,79.5,80.05,NA
398291,600276,恒瑞医药,2019-09-17,10:15:00,80.38,79.5,79.88,NA
398292,600276,恒瑞医药,2019-09-17,10:20:00,80.38,79.5,79.91,NA
398293,600276,恒瑞医药,2019-09-17,10:25:00,80.38,79.5,79.93,NA
398294,600276,恒瑞医药,2019-09-17,10:30:00,80.38,79.5,80.01,NA
398295,600276,恒瑞医药,2019-09-17,10:35:00,80.38,79.5,79.9,NA
398296,600276,恒瑞医药,2019-09-17,10:40:00,80.38,79.5,79.88,NA
398297,600276,恒瑞医药,2019-09-17,10:45:00,80.38,79.5,79.6,NA
398298,600276,恒瑞医药,2019-09-17,10:50:00,80.38,79.5,79.77,NA
398299,600276,恒瑞医药,2019-09-17,10:55:00,80.38,79.5,79.69,NA
398300,600276,恒瑞医药,2019-09-17,11:00:00,80.38,79.5,79.78,NA
398301,600276,恒瑞医药,2019-09-17,11:05:00,80.38,79.5,79.94,NA
398302,600276,恒瑞医药,2019-09-17,11:10:00,80.38,79.5,79.87,NA
398303,600276,恒瑞医药,2019-09-17,11:15:00,80.38,79.5,79.99,NA
398304,600276,恒瑞医药,2019-09-17,11:20:00,80.38,79.5,79.92,NA
398305,600276,恒瑞医药,2019-09-17,11:25:00,80.38,79.5,79.8,NA
398306,600276,恒瑞医药,2019-09-17,11:30:00,80.38,79.5,79.78,NA
398307,600276,恒瑞医药,2019-09-17,11:35:00,80.38,79.5,79.78,NA
398308,600276,恒瑞医药,2019-09-17,13:00:00,80.38,79.5,79.78,NA
398309,600276,恒瑞医药,2019-09-17,13:05:00,80.38,79.5,79.53,NA
398310,600276,恒瑞医药,2019-09-17,13:10:00,80.38,79.45,79.56,NA
398311,600276,恒瑞医药,2019-09-17,13:15:00,80.38,79.45,79.65,NA
398312,600276,恒瑞医药,2019-09-17,13:20:00,80.38,79.45,79.72,NA
398313,600276,恒瑞医药,2019-09-17,13:25:00,80.38,79.45,79.73,NA
398314,600276,恒瑞医药,2019-09-17,13:30:00,80.38,79.45,79.63,NA
398315,600276,恒瑞医药,2019-09-17,13:35:00,80.38,79.45,79.74,NA
398316,600276,恒瑞医药,2019-09-17,13:40:00,80.38,79.45,79.75,NA
398317,600276,恒瑞医药,2019-09-17,13:45:00,80.38,79.45,79.65,NA
398318,600276,恒瑞医药,2019-09-17,13:50:00,80.38,79.45,79.56,NA
398319,600276,恒瑞医药,2019-09-17,13:55:00,80.38,79.34,79.4,NA
398320,600276,恒瑞医药,2019-09-17,14:00:00,80.38,79.25,79.42,NA
398321,600276,恒瑞医药,2019-09-17,14:05:00,80.38,79.25,79.32,NA
398322,600276,恒瑞医药,2019-09-17,14:10:00,80.38,79.23,79.32,NA
398323,600276,恒瑞医药,2019-09-17,14:15:00,80.38,79.23,79.44,NA
398324,600276,恒瑞医药,2019-09-17,14:20:00,80.38,79.23,79.33,NA
398325,600276,恒瑞医药,2019-09-17,14:25:00,80.38,79.1,79.1,NA
398326,600276,恒瑞医药,2019-09-17,14:30:00,80.38,79.03,79.04,NA
398327,600276,恒瑞医药,2019-09-17,14:35:00,80.38,78.88,78.9,NA
398328,600276,恒瑞医药,2019-09-17,14:40:00,80.38,78.82,78.89,NA
398329,600276,恒瑞医药,2019-09-17,14:45:00,80.38,78.82,79.05,NA
398330,600276,恒瑞医药,2019-09-17,14:50:00,80.38,78.82,79.22,NA
398331,600276,恒瑞医药,2019-09-17,14:55:00,80.38,78.82,79.28,NA
398332,600276,恒瑞医药,2019-09-17,15:00:00,80.38,78.82,79.23,NA
398333,600276,恒瑞医药,2019-09-17,15:05:00,80.38,78.82,79.03,NA
398334,600276,恒瑞医药,2019-09-18,09:30:00,79,79,79,NA
398335,600276,恒瑞医药,2019-09-18,09:35:00,79.7,79,79.36,NA
398336,600276,恒瑞医药,2019-09-18,09:40:00,79.7,79,79.5,NA
398337,600276,恒瑞医药,2019-09-18,09:45:00,79.7,79,79.07,NA
398338,600276,恒瑞医药,2019-09-18,09:50:00,79.7,78.88,78.96,NA
398339,600276,恒瑞医药,2019-09-18,09:55:00,79.7,78.68,79.06,NA
398340,600276,恒瑞医药,2019-09-18,10:00:00,79.7,78.68,79.04,NA
398341,600276,恒瑞医药,2019-09-18,10:05:00,79.7,78.68,79.07,NA
398342,600276,恒瑞医药,2019-09-18,10:10:00,79.7,78.68,78.95,NA
398343,600276,恒瑞医药,2019-09-18,10:15:00,79.7,78.68,78.88,NA
398344,600276,恒瑞医药,2019-09-18,10:20:00,79.7,78.68,78.81,NA
398345,600276,恒瑞医药,2019-09-18,10:25:00,79.7,78.68,78.84,NA
398346,600276,恒瑞医药,2019-09-18,10:30:00,79.7,78.68,78.98,NA
398347,600276,恒瑞医药,2019-09-18,10:35:00,79.7,78.68,79.14,NA
398348,600276,恒瑞医药,2019-09-18,10:40:00,79.7,78.68,78.91,NA
398349,600276,恒瑞医药,2019-09-18,10:45:00,79.7,78.68,78.89,NA
398350,600276,恒瑞医药,2019-09-18,10:50:00,79.7,78.68,79.01,NA
398351,600276,恒瑞医药,2019-09-18,10:55:00,79.7,78.68,79.37,NA
398352,600276,恒瑞医药,2019-09-18,11:00:00,79.81,78.68,79.76,NA
398353,600276,恒瑞医药,2019-09-18,11:05:00,79.99,78.68,79.75,NA
398354,600276,恒瑞医药,2019-09-18,11:10:00,80,78.68,79.93,NA
398355,600276,恒瑞医药,2019-09-18,11:15:00,80.1,78.68,79.98,NA
401097,600276,恒瑞医药,2019-12-09,10:10:00,87.4,82.98,83.46,NA
401098,600276,恒瑞医药,2019-12-09,10:15:00,87.4,82.98,83.63,NA
401099,600276,恒瑞医药,2019-12-09,10:20:00,87.4,82.98,83.87,NA
401100,600276,恒瑞医药,2019-12-09,10:25:00,87.4,82.98,83.99,NA
401101,600276,恒瑞医药,2019-12-09,10:30:00,87.4,82.98,83.85,NA
401102,600276,恒瑞医药,2019-12-09,10:35:00,87.4,82.98,83.97,NA
401103,600276,恒瑞医药,2019-12-09,10:40:00,87.4,82.98,84.01,NA
401104,600276,恒瑞医药,2019-12-09,10:45:00,87.4,82.98,84.04,NA
401105,600276,恒瑞医药,2019-12-09,10:50:00,87.4,82.98,83.94,NA
401106,600276,恒瑞医药,2019-12-09,10:55:00,87.4,82.98,83.38,NA
401107,600276,恒瑞医药,2019-12-09,11:00:00,87.4,82.98,83.95,NA
401108,600276,恒瑞医药,2019-12-09,11:05:00,87.4,82.98,83.89,NA
401109,600276,恒瑞医药,2019-12-09,11:10:00,87.4,82.98,83.66,NA
401110,600276,恒瑞医药,2019-12-09,11:15:00,87.4,82.98,83.56,NA
401111,600276,恒瑞医药,2019-12-09,11:20:00,87.4,82.98,83.69,NA
401112,600276,恒瑞医药,2019-12-09,11:25:00,87.4,82.98,83.48,NA
401113,600276,恒瑞医药,2019-12-09,11:30:00,87.4,82.98,83.8,NA
401114,600276,恒瑞医药,2019-12-09,11:35:00,87.4,82.98,83.8,NA
401115,600276,恒瑞医药,2019-12-09,13:00:00,87.4,82.98,83.8,NA
401116,600276,恒瑞医药,2019-12-09,13:05:00,87.4,82.98,83.52,NA
401117,600276,恒瑞医药,2019-12-09,13:10:00,87.4,82.98,83.55,NA
401118,600276,恒瑞医药,2019-12-09,13:15:00,87.4,82.98,83.51,NA
401119,600276,恒瑞医药,2019-12-09,13:20:00,87.4,82.98,83.48,NA
401120,600276,恒瑞医药,2019-12-09,13:25:00,87.4,82.98,83.59,NA
401121,600276,恒瑞医药,2019-12-09,13:30:00,87.4,82.98,83.76,NA
401122,600276,恒瑞医药,2019-12-09,13:35:00,87.4,82.98,83.76,NA
401123,600276,恒瑞医药,2019-12-09,13:40:00,87.4,82.98,83.8,NA
401124,600276,恒瑞医药,2019-12-09,13:45:00,87.4,82.98,83.85,NA
401125,600276,恒瑞医药,2019-12-09,13:50:00,87.4,82.98,83.81,NA
401126,600276,恒瑞医药,2019-12-09,13:55:00,87.4,82.98,83.78,NA
401127,600276,恒瑞医药,2019-12-09,14:00:00,87.4,82.98,83.72,NA
401128,600276,恒瑞医药,2019-12-09,14:05:00,87.4,82.98,83.6,NA
401129,600276,恒瑞医药,2019-12-09,14:10:00,87.4,82.98,83.63,NA
401130,600276,恒瑞医药,2019-12-09,14:15:00,87.4,82.98,83.7,NA
401131,600276,恒瑞医药,2019-12-09,14:20:00,87.4,82.98,83.8,NA
401132,600276,恒瑞医药,2019-12-09,14:25:00,87.4,82.98,83.59,NA
401133,600276,恒瑞医药,2019-12-09,14:30:00,87.4,82.98,83.55,NA
401134,600276,恒瑞医药,2019-12-09,14:35:00,87.4,82.98,83.59,NA
401135,600276,恒瑞医药,2019-12-09,14:40:00,87.4,82.98,83.52,NA
401136,600276,恒瑞医药,2019-12-09,14:45:00,87.4,82.98,83.49,NA
401137,600276,恒瑞医药,2019-12-09,14:50:00,87.4,82.98,83.56,NA
401138,600276,恒瑞医药,2019-12-09,14:55:00,87.4,82.98,83.57,NA
401139,600276,恒瑞医药,2019-12-09,15:00:00,87.4,82.98,83.61,NA
401140,600276,恒瑞医药,2019-12-09,15:05:00,87.4,82.98,83.62,NA
401141,600276,恒瑞医药,2019-12-10,09:30:00,83,83,83,NA
401142,600276,恒瑞医药,2019-12-10,09:35:00,84.2,82.88,84.01,NA
401143,600276,恒瑞医药,2019-12-10,09:40:00,84.2,82.88,83.87,NA
401144,600276,恒瑞医药,2019-12-10,09:45:00,84.44,82.88,84.3,NA
401145,600276,恒瑞医药,2019-12-10,09:50:00,84.46,82.88,84.39,NA
401146,600276,恒瑞医药,2019-12-10,09:55:00,84.46,82.88,84.16,NA
401147,600276,恒瑞医药,2019-12-10,10:00:00,84.46,82.88,84.39,NA
401148,600276,恒瑞医药,2019-12-10,10:05:00,84.48,82.88,84.23,NA
401149,600276,恒瑞医药,2019-12-10,10:10:00,84.48,82.88,84.24,NA
401150,600276,恒瑞医药,2019-12-10,10:15:00,84.6,82.88,84.27,NA
401151,600276,恒瑞医药,2019-12-10,10:20:00,84.6,82.88,83.99,NA
401152,600276,恒瑞医药,2019-12-10,10:25:00,84.6,82.88,83.96,NA
401153,600276,恒瑞医药,2019-12-10,10:30:00,84.6,82.88,83.77,NA
401154,600276,恒瑞医药,2019-12-10,10:35:00,84.6,82.88,83.87,NA
401155,600276,恒瑞医药,2019-12-10,10:40:00,84.6,82.88,83.89,NA
401156,600276,恒瑞医药,2019-12-10,10:45:00,84.6,82.88,84.06,NA
401157,600276,恒瑞医药,2019-12-10,10:50:00,84.6,82.88,84.17,NA
401158,600276,恒瑞医药,2019-12-10,10:55:00,84.6,82.88,84.22,NA
401159,600276,恒瑞医药,2019-12-10,11:00:00,84.6,82.88,84.04,NA
401160,600276,恒瑞医药,2019-12-10,11:05:00,84.6,82.88,84.19,NA
401161,600276,恒瑞医药,2019-12-10,11:10:00,84.6,82.88,84.18,NA
401162,600276,恒瑞医药,2019-12-10,11:15:00,84.6,82.88,84.29,NA
401163,600276,恒瑞医药,2019-12-10,11:20:00,84.6,82.88,84.29,NA
401164,600276,恒瑞医药,2019-12-10,11:25:00,84.6,82.88,84.1,NA
401165,600276,恒瑞医药,2019-12-10,11:30:00,84.6,82.88,84.2,NA
401166,600276,恒瑞医药,2019-12-10,11:35:00,84.6,82.88,84.17,NA
401167,600276,恒瑞医药,2019-12-10,13:00:00,84.6,82.88,84.17,NA
401168,600276,恒瑞医药,2019-12-10,13:05:00,84.6,82.88,83.95,NA
401169,600276,恒瑞医药,2019-12-10,13:10:00,84.6,82.88,84.18,NA
401170,600276,恒瑞医药,2019-12-10,13:15:00,84.6,82.88,84.23,NA
401171,600276,恒瑞医药,2019-12-10,13:20:00,84.6,82.88,84.23,NA
396798,600276,恒瑞医药,2019-08-06,11:30:00,64.53,61.85,64.4,NA
396799,600276,恒瑞医药,2019-08-06,11:35:00,64.53,61.85,64.4,NA
396800,600276,恒瑞医药,2019-08-06,13:00:00,64.53,61.85,64.4,NA
396801,600276,恒瑞医药,2019-08-06,13:05:00,64.83,61.85,64.78,NA
396802,600276,恒瑞医药,2019-08-06,13:10:00,64.95,61.85,64.95,NA
396803,600276,恒瑞医药,2019-08-06,13:15:00,65.42,61.85,65.39,NA
396804,600276,恒瑞医药,2019-08-06,13:20:00,65.42,61.85,65.06,NA
396805,600276,恒瑞医药,2019-08-06,13:25:00,65.42,61.85,64.99,NA
396806,600276,恒瑞医药,2019-08-06,13:30:00,65.42,61.85,65.04,NA
396807,600276,恒瑞医药,2019-08-06,13:35:00,65.42,61.85,64.99,NA
396808,600276,恒瑞医药,2019-08-06,13:40:00,65.42,61.85,64.84,NA
396809,600276,恒瑞医药,2019-08-06,13:45:00,65.42,61.85,64.81,NA
396810,600276,恒瑞医药,2019-08-06,13:50:00,65.42,61.85,64.86,NA
396811,600276,恒瑞医药,2019-08-06,13:55:00,65.42,61.85,64.99,NA
396812,600276,恒瑞医药,2019-08-06,14:00:00,65.42,61.85,65,NA
396813,600276,恒瑞医药,2019-08-06,14:05:00,65.42,61.85,65.01,NA
396814,600276,恒瑞医药,2019-08-06,14:10:00,65.42,61.85,64.92,NA
396815,600276,恒瑞医药,2019-08-06,14:15:00,65.42,61.85,65,NA
396816,600276,恒瑞医药,2019-08-06,14:20:00,65.42,61.85,64.87,NA
396817,600276,恒瑞医药,2019-08-06,14:25:00,65.42,61.85,64.94,NA
396818,600276,恒瑞医药,2019-08-06,14:30:00,65.42,61.85,64.89,NA
396819,600276,恒瑞医药,2019-08-06,14:35:00,65.42,61.85,64.66,NA
396820,600276,恒瑞医药,2019-08-06,14:40:00,65.42,61.85,64.7,NA
396821,600276,恒瑞医药,2019-08-06,14:45:00,65.42,61.85,64.81,NA
396822,600276,恒瑞医药,2019-08-06,14:50:00,65.42,61.85,64.79,NA
396823,600276,恒瑞医药,2019-08-06,14:55:00,65.42,61.85,64.9,NA
396824,600276,恒瑞医药,2019-08-06,15:00:00,65.42,61.85,64.85,NA
396825,600276,恒瑞医药,2019-08-06,15:05:00,65.42,61.85,64.74,NA
396826,600276,恒瑞医药,2019-08-07,09:30:00,65,65,65,NA
396827,600276,恒瑞医药,2019-08-07,09:35:00,65.26,64.7,65.23,NA
396828,600276,恒瑞医药,2019-08-07,09:40:00,65.42,64.7,65.18,NA
396829,600276,恒瑞医药,2019-08-07,09:45:00,65.42,64.7,65.27,NA
396830,600276,恒瑞医药,2019-08-07,09:50:00,65.42,64.7,64.99,NA
396831,600276,恒瑞医药,2019-08-07,09:55:00,65.42,64.7,65.11,NA
396832,600276,恒瑞医药,2019-08-07,10:00:00,65.42,64.7,65.02,NA
396833,600276,恒瑞医药,2019-08-07,10:05:00,65.42,64.7,64.95,NA
396834,600276,恒瑞医药,2019-08-07,10:10:00,65.42,64.7,65.06,NA
396835,600276,恒瑞医药,2019-08-07,10:15:00,65.42,64.7,65.09,NA
396836,600276,恒瑞医药,2019-08-07,10:20:00,65.42,64.7,64.99,NA
396837,600276,恒瑞医药,2019-08-07,10:25:00,65.42,64.7,65.16,NA
396838,600276,恒瑞医药,2019-08-07,10:30:00,65.42,64.7,65.15,NA
396839,600276,恒瑞医药,2019-08-07,10:35:00,65.42,64.7,65.1,NA
396840,600276,恒瑞医药,2019-08-07,10:40:00,65.42,64.7,65.21,NA
396841,600276,恒瑞医药,2019-08-07,10:45:00,65.42,64.7,65.27,NA
396842,600276,恒瑞医药,2019-08-07,10:50:00,65.42,64.7,65.34,NA
396843,600276,恒瑞医药,2019-08-07,10:55:00,65.45,64.7,65.41,NA
396844,600276,恒瑞医药,2019-08-07,11:00:00,65.57,64.7,65.51,NA
396845,600276,恒瑞医药,2019-08-07,11:05:00,65.57,64.7,65.33,NA
396846,600276,恒瑞医药,2019-08-07,11:10:00,65.57,64.7,65.3,NA
396847,600276,恒瑞医药,2019-08-07,11:15:00,65.57,64.7,65.35,NA
396848,600276,恒瑞医药,2019-08-07,11:20:00,65.57,64.7,65.44,NA
396849,600276,恒瑞医药,2019-08-07,11:25:00,65.57,64.7,65.37,NA
396850,600276,恒瑞医药,2019-08-07,11:30:00,65.58,64.7,65.52,NA
396851,600276,恒瑞医药,2019-08-07,11:35:00,65.58,64.7,65.52,NA
396852,600276,恒瑞医药,2019-08-07,13:00:00,65.58,64.7,65.52,NA
396853,600276,恒瑞医药,2019-08-07,13:05:00,65.7,64.7,65.7,NA
396854,600276,恒瑞医药,2019-08-07,13:10:00,65.8,64.7,65.7,NA
396855,600276,恒瑞医药,2019-08-07,13:15:00,65.8,64.7,65.76,NA
396856,600276,恒瑞医药,2019-08-07,13:20:00,65.82,64.7,65.81,NA
396857,600276,恒瑞医药,2019-08-07,13:25:00,65.96,64.7,65.96,NA
396858,600276,恒瑞医药,2019-08-07,13:30:00,65.98,64.7,65.93,NA
396859,600276,恒瑞医药,2019-08-07,13:35:00,65.98,64.7,65.85,NA
396860,600276,恒瑞医药,2019-08-07,13:40:00,65.98,64.7,65.74,NA
396861,600276,恒瑞医药,2019-08-07,13:45:00,65.98,64.7,65.76,NA
396862,600276,恒瑞医药,2019-08-07,13:50:00,65.98,64.7,65.9,NA
396863,600276,恒瑞医药,2019-08-07,13:55:00,65.98,64.7,65.9,NA
396864,600276,恒瑞医药,2019-08-07,14:00:00,65.98,64.7,65.91,NA
396865,600276,恒瑞医药,2019-08-07,14:05:00,65.98,64.7,65.87,NA
396866,600276,恒瑞医药,2019-08-07,14:10:00,65.98,64.7,65.7,NA
396867,600276,恒瑞医药,2019-08-07,14:15:00,65.98,64.7,65.78,NA
396868,600276,恒瑞医药,2019-08-07,14:20:00,65.98,64.7,65.78,NA
396869,600276,恒瑞医药,2019-08-07,14:25:00,65.98,64.7,65.73,NA
396870,600276,恒瑞医药,2019-08-07,14:30:00,65.98,64.7,65.71,NA
396871,600276,恒瑞医药,2019-08-07,14:35:00,65.98,64.7,65.68,NA
396872,600276,恒瑞医药,2019-08-07,14:40:00,65.98,64.7,65.7,NA
393278,600276,恒瑞医药,2019-04-26,11:35:00,63.81,61.6,62.71,NA
393279,600276,恒瑞医药,2019-04-26,13:00:00,63.81,61.6,62.71,NA
393280,600276,恒瑞医药,2019-04-26,13:05:00,63.81,61.6,62.52,NA
393281,600276,恒瑞医药,2019-04-26,13:10:00,63.81,61.6,62.5,NA
393282,600276,恒瑞医药,2019-04-26,13:15:00,63.81,61.6,62.46,NA
393283,600276,恒瑞医药,2019-04-26,13:20:00,63.81,61.6,62.58,NA
393284,600276,恒瑞医药,2019-04-26,13:25:00,63.81,61.6,62.68,NA
393285,600276,恒瑞医药,2019-04-26,13:30:00,63.81,61.6,62.71,NA
393286,600276,恒瑞医药,2019-04-26,13:35:00,63.81,61.6,62.99,NA
393287,600276,恒瑞医药,2019-04-26,13:40:00,63.81,61.6,62.99,NA
393288,600276,恒瑞医药,2019-04-26,13:45:00,63.81,61.6,63,NA
393289,600276,恒瑞医药,2019-04-26,13:50:00,63.81,61.6,62.9,NA
393290,600276,恒瑞医药,2019-04-26,13:55:00,63.81,61.6,62.75,NA
393291,600276,恒瑞医药,2019-04-26,14:00:00,63.81,61.6,62.45,NA
393292,600276,恒瑞医药,2019-04-26,14:05:00,63.81,61.6,62.44,NA
393293,600276,恒瑞医药,2019-04-26,14:10:00,63.81,61.6,62.43,NA
393294,600276,恒瑞医药,2019-04-26,14:15:00,63.81,61.6,62.35,NA
393295,600276,恒瑞医药,2019-04-26,14:20:00,63.81,61.6,62.5,NA
393296,600276,恒瑞医药,2019-04-26,14:25:00,63.81,61.6,62.56,NA
393297,600276,恒瑞医药,2019-04-26,14:30:00,63.81,61.6,62.48,NA
393298,600276,恒瑞医药,2019-04-26,14:35:00,63.81,61.6,62.75,NA
393299,600276,恒瑞医药,2019-04-26,14:40:00,63.81,61.6,62.58,NA
393300,600276,恒瑞医药,2019-04-26,14:45:00,63.81,61.6,62.42,NA
393301,600276,恒瑞医药,2019-04-26,14:50:00,63.81,61.6,62.39,NA
393302,600276,恒瑞医药,2019-04-26,14:55:00,63.81,61.6,62.32,NA
393303,600276,恒瑞医药,2019-04-26,15:00:00,63.81,61.6,62.35,NA
393304,600276,恒瑞医药,2019-04-26,15:05:00,63.81,61.6,62.33,NA
393305,600276,恒瑞医药,2019-04-29,10:35:00,65.2,62.48,64.91,NA
393306,600276,恒瑞医药,2019-04-29,10:40:00,65.2,62.48,64.91,NA
393307,600276,恒瑞医药,2019-04-29,10:45:00,65.2,62.48,64.6,NA
393308,600276,恒瑞医药,2019-04-29,10:50:00,65.2,62.48,64.77,NA
393309,600276,恒瑞医药,2019-04-29,10:55:00,65.2,62.48,64.97,NA
393310,600276,恒瑞医药,2019-04-29,11:00:00,65.2,62.48,65.03,NA
393311,600276,恒瑞医药,2019-04-29,11:05:00,65.3,62.48,65.27,NA
393312,600276,恒瑞医药,2019-04-29,11:10:00,65.71,62.48,65.66,NA
393313,600276,恒瑞医药,2019-04-29,11:15:00,65.71,62.48,65.6,NA
393314,600276,恒瑞医药,2019-04-29,11:20:00,65.76,62.48,65.61,NA
393315,600276,恒瑞医药,2019-04-29,11:25:00,65.76,62.48,65.3,NA
393316,600276,恒瑞医药,2019-04-29,11:30:00,65.76,62.48,65.32,NA
393317,600276,恒瑞医药,2019-04-29,11:35:00,65.76,62.48,65.4,NA
393318,600276,恒瑞医药,2019-04-29,13:00:00,65.76,62.48,65.4,NA
393319,600276,恒瑞医药,2019-04-29,13:05:00,65.76,62.48,65.38,NA
393320,600276,恒瑞医药,2019-04-29,13:10:00,65.76,62.48,65.56,NA
393321,600276,恒瑞医药,2019-04-29,13:15:00,65.76,62.48,65.75,NA
393322,600276,恒瑞医药,2019-04-29,13:20:00,65.82,62.48,65.8,NA
393323,600276,恒瑞医药,2019-04-29,13:25:00,66.01,62.48,66,NA
393324,600276,恒瑞医药,2019-04-29,13:30:00,66.06,62.48,66.05,NA
393325,600276,恒瑞医药,2019-04-29,13:35:00,66.12,62.48,65.97,NA
393326,600276,恒瑞医药,2019-04-29,13:40:00,66.44,62.48,66.36,NA
393327,600276,恒瑞医药,2019-04-29,13:45:00,66.44,62.48,66.01,NA
393328,600276,恒瑞医药,2019-04-29,13:50:00,66.44,62.48,66,NA
