观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,...9
488268,600276,恒瑞医药,2020-12-18,14:00:00,107.45,104.42,105.74,NA
488269,600276,恒瑞医药,2020-12-18,14:05:00,107.45,104.42,105.64,NA
488270,600276,恒瑞医药,2020-12-18,14:10:00,107.45,104.42,105.89,NA
488271,600276,恒瑞医药,2020-12-18,14:15:00,107.45,104.42,106.19,NA
488272,600276,恒瑞医药,2020-12-18,14:20:00,107.45,104.42,106.48,NA
488273,600276,恒瑞医药,2020-12-18,14:25:00,107.45,104.42,106.09,NA
488274,600276,恒瑞医药,2020-12-18,14:30:00,107.45,104.42,105.81,NA
488275,600276,恒瑞医药,2020-12-18,14:35:00,107.45,104.42,106.32,NA
488276,600276,恒瑞医药,2020-12-18,14:40:00,107.45,104.42,106.04,NA
488277,600276,恒瑞医药,2020-12-18,14:45:00,107.45,104.42,105.98,NA
488278,600276,恒瑞医药,2020-12-18,14:50:00,107.45,104.42,106.22,NA
488279,600276,恒瑞医药,2020-12-18,14:55:00,107.45,104.42,106.09,NA
488280,600276,恒瑞医药,2020-12-18,15:00:00,107.45,104.42,106.19,NA
488281,600276,恒瑞医药,2020-12-18,15:05:00,107.45,104.42,105.66,NA
488282,600276,恒瑞医药,2020-12-18,15:10:00,107.45,104.42,105.66,NA
488283,600276,恒瑞医药,2020-12-18,15:15:00,107.45,104.42,105.66,NA
488284,600276,恒瑞医药,2020-12-18,15:20:00,107.45,104.42,105.66,NA
488285,600276,恒瑞医药,2020-12-18,15:25:00,107.45,104.42,105.66,NA
488286,600276,恒瑞医药,2020-12-18,15:30:00,107.45,104.42,105.66,NA
488287,600276,恒瑞医药,2020-12-21,09:30:00,105.75,105.75,105.75,NA
488288,600276,恒瑞医药,2020-12-21,09:35:00,107.1,105.75,107.08,NA
488289,600276,恒瑞医药,2020-12-21,09:40:00,107.18,105.75,106.5,NA
488290,600276,恒瑞医药,2020-12-21,09:45:00,107.18,105.66,105.83,NA
488291,600276,恒瑞医药,2020-12-21,09:50:00,107.18,105.36,105.47,NA
488292,600276,恒瑞医药,2020-12-21,09:55:00,107.18,104.88,105.17,NA
488293,600276,恒瑞医药,2020-12-21,10:00:00,107.18,104.88,105.38,NA
488294,600276,恒瑞医药,2020-12-21,10:05:00,107.18,104.88,105.82,NA
488295,600276,恒瑞医药,2020-12-21,10:10:00,107.18,104.88,105.3,NA
488296,600276,恒瑞医药,2020-12-21,10:15:00,107.18,104.88,105.53,NA
488297,600276,恒瑞医药,2020-12-21,10:20:00,107.18,104.88,106.2,NA
488298,600276,恒瑞医药,2020-12-21,10:25:00,107.18,104.88,106.48,NA
488299,600276,恒瑞医药,2020-12-21,10:30:00,107.18,104.88,106.57,NA
488300,600276,恒瑞医药,2020-12-21,10:35:00,107.18,104.88,106.59,NA
488301,600276,恒瑞医药,2020-12-21,10:40:00,107.18,104.88,106.51,NA
488302,600276,恒瑞医药,2020-12-21,10:45:00,107.18,104.88,107.02,NA
488303,600276,恒瑞医药,2020-12-21,10:50:00,107.18,104.88,106.85,NA
488304,600276,恒瑞医药,2020-12-21,10:55:00,107.18,104.88,107.09,NA
488305,600276,恒瑞医药,2020-12-21,11:00:00,107.36,104.88,107,NA
488306,600276,恒瑞医药,2020-12-21,11:05:00,107.36,104.88,106.82,NA
488307,600276,恒瑞医药,2020-12-21,11:10:00,107.65,104.88,107.4,NA
488308,600276,恒瑞医药,2020-12-21,11:15:00,107.8,104.88,107.66,NA
488309,600276,恒瑞医药,2020-12-21,11:20:00,107.8,104.88,107.3,NA
488310,600276,恒瑞医药,2020-12-21,11:25:00,107.8,104.88,107.74,NA
488311,600276,恒瑞医药,2020-12-21,11:30:00,107.8,104.88,107.64,NA
488312,600276,恒瑞医药,2020-12-21,11:35:00,107.8,104.88,107.6,NA
488313,600276,恒瑞医药,2020-12-21,11:40:00,107.8,104.88,107.6,NA
488314,600276,恒瑞医药,2020-12-21,11:45:00,107.8,104.88,107.6,NA
488315,600276,恒瑞医药,2020-12-21,11:50:00,107.8,104.88,107.6,NA
488316,600276,恒瑞医药,2020-12-21,11:55:00,107.8,104.88,107.6,NA
488317,600276,恒瑞医药,2020-12-21,12:00:00,107.8,104.88,107.6,NA
488318,600276,恒瑞医药,2020-12-21,12:35:00,107.8,104.88,107.6,NA
488319,600276,恒瑞医药,2020-12-21,12:40:00,107.8,104.88,107.6,NA
488320,600276,恒瑞医药,2020-12-21,12:45:00,107.8,104.88,107.6,NA
488321,600276,恒瑞医药,2020-12-21,12:50:00,107.8,104.88,107.6,NA
488322,600276,恒瑞医药,2020-12-21,12:55:00,107.8,104.88,107.6,NA
488323,600276,恒瑞医药,2020-12-21,13:00:00,107.8,104.88,107.6,NA
488324,600276,恒瑞医药,2020-12-21,13:05:00,107.95,104.88,107.58,NA
488325,600276,恒瑞医药,2020-12-21,13:10:00,107.95,104.88,107.69,NA
488326,600276,恒瑞医药,2020-12-21,13:15:00,107.95,104.88,107.66,NA
488327,600276,恒瑞医药,2020-12-21,13:20:00,107.95,104.88,107.21,NA
488328,600276,恒瑞医药,2020-12-21,13:25:00,107.95,104.88,107.14,NA
488329,600276,恒瑞医药,2020-12-21,13:30:00,107.95,104.88,107.01,NA
488330,600276,恒瑞医药,2020-12-21,13:35:00,107.95,104.88,107.06,NA
488331,600276,恒瑞医药,2020-12-21,13:40:00,107.95,104.88,107.46,NA
488332,600276,恒瑞医药,2020-12-21,13:45:00,107.95,104.88,107.64,NA
488333,600276,恒瑞医药,2020-12-21,13:50:00,107.95,104.88,107.88,NA
488334,600276,恒瑞医药,2020-12-21,13:55:00,108.14,104.88,108.13,NA
488335,600276,恒瑞医药,2020-12-21,14:00:00,108.18,104.88,107.92,NA
488336,600276,恒瑞医药,2020-12-21,14:05:00,108.18,104.88,108.06,NA
488337,600276,恒瑞医药,2020-12-21,14:10:00,108.18,104.88,107.95,NA
488338,600276,恒瑞医药,2020-12-21,14:15:00,108.18,104.88,108.1,NA
488339,600276,恒瑞医药,2020-12-21,14:20:00,108.57,104.88,108.49,NA
478205,600276,恒瑞医药,2020-05-12,10:05:00,94.45,93.52,94.09,NA
478206,600276,恒瑞医药,2020-05-12,10:10:00,94.49,93.52,94.43,NA
478207,600276,恒瑞医药,2020-05-12,10:15:00,94.73,93.52,94.55,NA
478208,600276,恒瑞医药,2020-05-12,10:20:00,94.73,93.52,94.6,NA
478209,600276,恒瑞医药,2020-05-12,10:25:00,94.87,93.52,94.86,NA
478210,600276,恒瑞医药,2020-05-12,10:30:00,94.88,93.52,94.51,NA
478211,600276,恒瑞医药,2020-05-12,10:35:00,94.88,93.52,94.42,NA
478212,600276,恒瑞医药,2020-05-12,10:40:00,94.88,93.52,94.62,NA
478213,600276,恒瑞医药,2020-05-12,10:45:00,94.88,93.52,94.74,NA
478214,600276,恒瑞医药,2020-05-12,10:50:00,94.9,93.52,94.62,NA
478215,600276,恒瑞医药,2020-05-12,10:55:00,94.98,93.52,94.98,NA
478216,600276,恒瑞医药,2020-05-12,11:00:00,95.1,93.52,95.01,NA
478217,600276,恒瑞医药,2020-05-12,11:05:00,95.1,93.52,94.77,NA
478218,600276,恒瑞医药,2020-05-12,11:10:00,95.1,93.52,94.67,NA
478219,600276,恒瑞医药,2020-05-12,11:15:00,95.1,93.52,94.66,NA
478220,600276,恒瑞医药,2020-05-12,11:20:00,95.1,93.52,94.78,NA
478221,600276,恒瑞医药,2020-05-12,11:25:00,95.1,93.52,94.52,NA
478222,600276,恒瑞医药,2020-05-12,11:30:00,95.1,93.52,94.55,NA
478223,600276,恒瑞医药,2020-05-12,11:35:00,95.1,93.52,94.55,NA
478224,600276,恒瑞医药,2020-05-12,11:40:00,95.1,93.52,94.55,NA
478225,600276,恒瑞医药,2020-05-12,11:45:00,95.1,93.52,94.55,NA
478226,600276,恒瑞医药,2020-05-12,11:50:00,95.1,93.52,94.55,NA
478227,600276,恒瑞医药,2020-05-12,11:55:00,95.1,93.52,94.55,NA
478228,600276,恒瑞医药,2020-05-12,12:00:00,95.1,93.52,94.55,NA
478229,600276,恒瑞医药,2020-05-12,12:35:00,95.1,93.52,94.55,NA
478230,600276,恒瑞医药,2020-05-12,12:40:00,95.1,93.52,94.55,NA
478231,600276,恒瑞医药,2020-05-12,12:45:00,95.1,93.52,94.55,NA
478232,600276,恒瑞医药,2020-05-12,12:50:00,95.1,93.52,94.55,NA
478233,600276,恒瑞医药,2020-05-12,12:55:00,95.1,93.52,94.55,NA
478234,600276,恒瑞医药,2020-05-12,13:00:00,95.1,93.52,94.55,NA
478235,600276,恒瑞医药,2020-05-12,13:05:00,95.1,93.52,94.69,NA
478236,600276,恒瑞医药,2020-05-12,13:10:00,95.1,93.52,94.71,NA
478237,600276,恒瑞医药,2020-05-12,13:15:00,95.1,93.52,94.88,NA
478238,600276,恒瑞医药,2020-05-12,13:20:00,95.1,93.52,94.79,NA
478239,600276,恒瑞医药,2020-05-12,13:25:00,95.1,93.52,94.86,NA
478240,600276,恒瑞医药,2020-05-12,13:30:00,95.1,93.52,94.93,NA
478241,600276,恒瑞医药,2020-05-12,13:35:00,95.1,93.52,94.99,NA
478242,600276,恒瑞医药,2020-05-12,13:40:00,95.1,93.52,95.02,NA
478243,600276,恒瑞医药,2020-05-12,13:45:00,95.1,93.52,95.08,NA
478244,600276,恒瑞医药,2020-05-12,13:50:00,95.1,93.52,94.99,NA
478245,600276,恒瑞医药,2020-05-12,13:55:00,95.1,93.52,95.08,NA
478246,600276,恒瑞医药,2020-05-12,14:00:00,95.1,93.52,94.95,NA
478247,600276,恒瑞医药,2020-05-12,14:05:00,95.1,93.52,95.02,NA
478248,600276,恒瑞医药,2020-05-12,14:10:00,95.23,93.52,95.23,NA
478249,600276,恒瑞医药,2020-05-12,14:15:00,95.43,93.52,95.22,NA
478250,600276,恒瑞医药,2020-05-12,14:20:00,95.43,93.52,95.39,NA
478251,600276,恒瑞医药,2020-05-12,14:25:00,95.49,93.52,95.33,NA
478252,600276,恒瑞医药,2020-05-12,14:30:00,95.49,93.52,95.21,NA
478253,600276,恒瑞医药,2020-05-12,14:35:00,95.49,93.52,95.34,NA
478254,600276,恒瑞医药,2020-05-12,14:40:00,95.5,93.52,95.35,NA
478255,600276,恒瑞医药,2020-05-12,14:45:00,95.5,93.52,95.46,NA
478256,600276,恒瑞医药,2020-05-12,14:50:00,95.51,93.52,95.45,NA
478257,600276,恒瑞医药,2020-05-12,14:55:00,95.52,93.52,95.5,NA
478258,600276,恒瑞医药,2020-05-12,15:00:00,95.53,93.52,95.43,NA
478259,600276,恒瑞医药,2020-05-12,15:05:00,95.53,93.52,95.44,NA
478260,600276,恒瑞医药,2020-05-12,15:10:00,95.53,93.52,95.44,NA
478261,600276,恒瑞医药,2020-05-12,15:15:00,95.53,93.52,95.44,NA
478262,600276,恒瑞医药,2020-05-12,15:20:00,95.53,93.52,95.44,NA
478263,600276,恒瑞医药,2020-05-12,15:25:00,95.53,93.52,95.44,NA
478264,600276,恒瑞医药,2020-05-12,15:30:00,95.53,93.52,95.44,NA
478265,600276,恒瑞医药,2020-05-13,09:30:00,95.44,95.44,95.44,NA
478266,600276,恒瑞医药,2020-05-13,09:35:00,95.7,94.75,94.85,NA
478267,600276,恒瑞医药,2020-05-13,09:40:00,95.7,94.1,94.4,NA
478268,600276,恒瑞医药,2020-05-13,09:45:00,95.7,94.1,94.8,NA
478269,600276,恒瑞医药,2020-05-13,09:50:00,95.7,94.1,94.31,NA
478270,600276,恒瑞医药,2020-05-13,09:55:00,95.7,94.1,94.59,NA
478271,600276,恒瑞医药,2020-05-13,10:00:00,95.7,94.1,94.69,NA
478272,600276,恒瑞医药,2020-05-13,10:05:00,95.7,94.1,95.2,NA
478273,600276,恒瑞医药,2020-05-13,10:10:00,96.16,94.1,96.06,NA
478274,600276,恒瑞医药,2020-05-13,10:15:00,97,94.1,96.5,NA
478275,600276,恒瑞医药,2020-05-13,10:20:00,97,94.1,96.18,NA
478276,600276,恒瑞医药,2020-05-13,10:25:00,97,94.1,95.96,NA
478277,600276,恒瑞医药,2020-05-13,10:30:00,97,94.1,95.66,NA
478278,600276,恒瑞医药,2020-05-13,10:35:00,97,94.1,95.76,NA
478279,600276,恒瑞医药,2020-05-13,10:40:00,97,94.1,95.5,NA
478280,600276,恒瑞医药,2020-05-13,10:45:00,97,94.1,95.52,NA
478281,600276,恒瑞医药,2020-05-13,10:50:00,97,94.1,95.47,NA
478282,600276,恒瑞医药,2020-05-13,10:55:00,97,94.1,94.99,NA
488340,600276,恒瑞医药,2020-12-21,14:25:00,108.57,104.88,108.37,NA
488341,600276,恒瑞医药,2020-12-21,14:30:00,108.58,104.88,108.53,NA
488342,600276,恒瑞医药,2020-12-21,14:35:00,108.58,104.88,108.47,NA
488343,600276,恒瑞医药,2020-12-21,14:40:00,108.58,104.88,108.34,NA
488344,600276,恒瑞医药,2020-12-21,14:45:00,108.58,104.88,108.46,NA
488345,600276,恒瑞医药,2020-12-21,14:50:00,108.58,104.88,108.39,NA
488346,600276,恒瑞医药,2020-12-21,14:55:00,108.58,104.88,108.18,NA
488347,600276,恒瑞医药,2020-12-21,15:00:00,108.58,104.88,108.22,NA
488348,600276,恒瑞医药,2020-12-21,15:05:00,108.58,104.88,107.86,NA
488349,600276,恒瑞医药,2020-12-21,15:10:00,108.58,104.88,107.86,NA
488350,600276,恒瑞医药,2020-12-21,15:15:00,108.58,104.88,107.86,NA
488351,600276,恒瑞医药,2020-12-21,15:20:00,108.58,104.88,107.86,NA
488352,600276,恒瑞医药,2020-12-21,15:25:00,108.58,104.88,107.86,NA
488353,600276,恒瑞医药,2020-12-21,15:30:00,108.58,104.88,107.86,NA
488354,600276,恒瑞医药,2020-12-22,09:30:00,107.8,107.8,107.8,NA
488355,600276,恒瑞医药,2020-12-22,09:35:00,108.77,107.05,108.43,NA
488356,600276,恒瑞医药,2020-12-22,09:40:00,108.98,107.05,108.35,NA
488357,600276,恒瑞医药,2020-12-22,09:45:00,108.98,107.05,108.34,NA
488358,600276,恒瑞医药,2020-12-22,09:50:00,108.98,107.05,108.48,NA
488359,600276,恒瑞医药,2020-12-22,09:55:00,108.98,107.05,107.88,NA
488360,600276,恒瑞医药,2020-12-22,10:00:00,108.98,107.05,107.86,NA
488361,600276,恒瑞医药,2020-12-22,10:05:00,108.98,107.05,108.36,NA
488362,600276,恒瑞医药,2020-12-22,10:10:00,108.98,107.05,108.14,NA
488363,600276,恒瑞医药,2020-12-22,10:15:00,108.98,107.05,108.07,NA
488364,600276,恒瑞医药,2020-12-22,10:20:00,108.98,107.05,108,NA
488365,600276,恒瑞医药,2020-12-22,10:25:00,108.98,107.05,107.8,NA
488366,600276,恒瑞医药,2020-12-22,10:30:00,108.98,107.05,107.63,NA
488367,600276,恒瑞医药,2020-12-22,10:35:00,108.98,107.05,107.28,NA
488368,600276,恒瑞医药,2020-12-22,10:40:00,108.98,107.05,107.29,NA
488369,600276,恒瑞医药,2020-12-22,10:45:00,108.98,107,107,NA
488370,600276,恒瑞医药,2020-12-22,10:50:00,108.98,106.9,107.07,NA
488371,600276,恒瑞医药,2020-12-22,10:55:00,108.98,106.78,106.88,NA
488372,600276,恒瑞医药,2020-12-22,11:00:00,108.98,106.68,106.99,NA
488373,600276,恒瑞医药,2020-12-22,11:05:00,108.98,106.4,106.41,NA
488374,600276,恒瑞医药,2020-12-22,11:10:00,108.98,106.06,106.58,NA
488375,600276,恒瑞医药,2020-12-22,11:15:00,108.98,106.06,106.94,NA
488376,600276,恒瑞医药,2020-12-22,11:20:00,108.98,106.06,107.09,NA
488377,600276,恒瑞医药,2020-12-22,11:25:00,108.98,106.06,106.75,NA
488378,600276,恒瑞医药,2020-12-22,11:30:00,108.98,106.06,106.9,NA
488379,600276,恒瑞医药,2020-12-22,11:35:00,108.98,106.06,106.9,NA
488380,600276,恒瑞医药,2020-12-22,11:40:00,108.98,106.06,106.9,NA
488381,600276,恒瑞医药,2020-12-22,11:45:00,108.98,106.06,106.9,NA
488382,600276,恒瑞医药,2020-12-22,11:50:00,108.98,106.06,106.9,NA
488383,600276,恒瑞医药,2020-12-22,11:55:00,108.98,106.06,106.9,NA
488384,600276,恒瑞医药,2020-12-22,12:00:00,108.98,106.06,106.9,NA
488385,600276,恒瑞医药,2020-12-22,12:35:00,108.98,106.06,106.9,NA
488386,600276,恒瑞医药,2020-12-22,12:40:00,108.98,106.06,106.9,NA
488387,600276,恒瑞医药,2020-12-22,12:45:00,108.98,106.06,106.9,NA
488388,600276,恒瑞医药,2020-12-22,12:50:00,108.98,106.06,106.9,NA
488389,600276,恒瑞医药,2020-12-22,12:55:00,108.98,106.06,106.9,NA
488390,600276,恒瑞医药,2020-12-22,13:00:00,108.98,106.06,106.9,NA
488391,600276,恒瑞医药,2020-12-22,13:05:00,108.98,106.06,106.75,NA
488392,600276,恒瑞医药,2020-12-22,13:10:00,108.98,106.06,106.81,NA
488393,600276,恒瑞医药,2020-12-22,13:15:00,108.98,106.06,106.7,NA
488394,600276,恒瑞医药,2020-12-22,13:20:00,108.98,106.06,106.33,NA
488395,600276,恒瑞医药,2020-12-22,13:25:00,108.98,106.06,106.54,NA
488396,600276,恒瑞医药,2020-12-22,13:30:00,108.98,106.06,106.7,NA
488397,600276,恒瑞医药,2020-12-22,13:35:00,108.98,106.06,106.6,NA
488398,600276,恒瑞医药,2020-12-22,13:40:00,108.98,106.06,106.52,NA
488399,600276,恒瑞医药,2020-12-22,13:45:00,108.98,106.06,106.86,NA
488400,600276,恒瑞医药,2020-12-22,13:50:00,108.98,106.06,107.26,NA
488401,600276,恒瑞医药,2020-12-22,13:55:00,108.98,106.06,107.24,NA
488402,600276,恒瑞医药,2020-12-22,14:00:00,108.98,106.06,106.84,NA
488403,600276,恒瑞医药,2020-12-22,14:05:00,108.98,106.06,106.66,NA
488404,600276,恒瑞医药,2020-12-22,14:10:00,108.98,106.06,106.34,NA
488405,600276,恒瑞医药,2020-12-22,14:15:00,108.98,106.06,106.67,NA
488406,600276,恒瑞医药,2020-12-22,14:20:00,108.98,106.06,106.36,NA
488407,600276,恒瑞医药,2020-12-22,14:25:00,108.98,106.06,106.1,NA
488408,600276,恒瑞医药,2020-12-22,14:30:00,108.98,106.01,106.2,NA
488409,600276,恒瑞医药,2020-12-22,14:35:00,108.98,106.01,106.29,NA
488410,600276,恒瑞医药,2020-12-22,14:40:00,108.98,106.01,106.5,NA
488411,600276,恒瑞医药,2020-12-22,14:45:00,108.98,106.01,106.21,NA
488412,600276,恒瑞医药,2020-12-22,14:50:00,108.98,106,106.03,NA
488413,600276,恒瑞医药,2020-12-22,14:55:00,108.98,106,106.33,NA
488414,600276,恒瑞医药,2020-12-22,15:00:00,108.98,106,106.4,NA
488415,600276,恒瑞医药,2020-12-22,15:05:00,108.98,106,106.2,NA
488416,600276,恒瑞医药,2020-12-22,15:10:00,108.98,106,106.2,NA
488417,600276,恒瑞医药,2020-12-22,15:15:00,108.98,106,106.2,NA
478283,600276,恒瑞医药,2020-05-13,11:00:00,97,94.1,94.96,NA
478284,600276,恒瑞医药,2020-05-13,11:05:00,97,94.1,95.08,NA
478285,600276,恒瑞医药,2020-05-13,11:10:00,97,94.1,95.06,NA
478286,600276,恒瑞医药,2020-05-13,11:15:00,97,94.1,94.9,NA
478287,600276,恒瑞医药,2020-05-13,11:20:00,97,94.1,94.96,NA
478288,600276,恒瑞医药,2020-05-13,11:25:00,97,94.1,94.85,NA
478289,600276,恒瑞医药,2020-05-13,11:30:00,97,94.1,94.84,NA
478290,600276,恒瑞医药,2020-05-13,11:35:00,97,94.1,94.81,NA
478291,600276,恒瑞医药,2020-05-13,11:40:00,97,94.1,94.81,NA
478292,600276,恒瑞医药,2020-05-13,11:45:00,97,94.1,94.81,NA
478293,600276,恒瑞医药,2020-05-13,11:50:00,97,94.1,94.81,NA
478294,600276,恒瑞医药,2020-05-13,11:55:00,97,94.1,94.81,NA
478295,600276,恒瑞医药,2020-05-13,12:00:00,97,94.1,94.81,NA
478296,600276,恒瑞医药,2020-05-13,12:35:00,97,94.1,94.81,NA
478297,600276,恒瑞医药,2020-05-13,12:40:00,97,94.1,94.81,NA
478298,600276,恒瑞医药,2020-05-13,12:45:00,97,94.1,94.81,NA
478299,600276,恒瑞医药,2020-05-13,12:50:00,97,94.1,94.81,NA
478300,600276,恒瑞医药,2020-05-13,12:55:00,97,94.1,94.81,NA
478301,600276,恒瑞医药,2020-05-13,13:00:00,97,94.1,94.81,NA
478302,600276,恒瑞医药,2020-05-13,13:05:00,97,94.1,95.4,NA
478303,600276,恒瑞医药,2020-05-13,13:10:00,97,94.1,95.19,NA
478304,600276,恒瑞医药,2020-05-13,13:15:00,97,94.1,95.29,NA
478305,600276,恒瑞医药,2020-05-13,13:20:00,97,94.1,95.27,NA
478306,600276,恒瑞医药,2020-05-13,13:25:00,97,94.1,95.09,NA
478307,600276,恒瑞医药,2020-05-13,13:30:00,97,94.1,94.81,NA
478308,600276,恒瑞医药,2020-05-13,13:35:00,97,94.1,94.93,NA
478309,600276,恒瑞医药,2020-05-13,13:40:00,97,94.1,95.11,NA
478310,600276,恒瑞医药,2020-05-13,13:45:00,97,94.1,94.8,NA
478311,600276,恒瑞医药,2020-05-13,13:50:00,97,94.1,95.05,NA
478312,600276,恒瑞医药,2020-05-13,13:55:00,97,94.1,94.95,NA
478313,600276,恒瑞医药,2020-05-13,14:00:00,97,94.1,94.83,NA
478314,600276,恒瑞医药,2020-05-13,14:05:00,97,94.1,94.91,NA
478315,600276,恒瑞医药,2020-05-13,14:10:00,97,94.1,95,NA
478316,600276,恒瑞医药,2020-05-13,14:15:00,97,94.1,95.39,NA
478317,600276,恒瑞医药,2020-05-13,14:20:00,97,94.1,95.46,NA
478318,600276,恒瑞医药,2020-05-13,14:25:00,97,94.1,95.51,NA
478319,600276,恒瑞医药,2020-05-13,14:30:00,97,94.1,95.57,NA
478320,600276,恒瑞医药,2020-05-13,14:35:00,97,94.1,95.75,NA
478321,600276,恒瑞医药,2020-05-13,14:40:00,97,94.1,95.93,NA
478322,600276,恒瑞医药,2020-05-13,14:45:00,97,94.1,95.9,NA
478323,600276,恒瑞医药,2020-05-13,14:50:00,97,94.1,95.7,NA
478324,600276,恒瑞医药,2020-05-13,14:55:00,97,94.1,95.66,NA
478325,600276,恒瑞医药,2020-05-13,15:00:00,97,94.1,95.72,NA
478326,600276,恒瑞医药,2020-05-13,15:05:00,97,94.1,95.7,NA
478327,600276,恒瑞医药,2020-05-13,15:10:00,97,94.1,95.7,NA
478328,600276,恒瑞医药,2020-05-13,15:15:00,97,94.1,95.7,NA
478329,600276,恒瑞医药,2020-05-13,15:20:00,97,94.1,95.7,NA
478330,600276,恒瑞医药,2020-05-13,15:25:00,97,94.1,95.7,NA
478331,600276,恒瑞医药,2020-05-13,15:30:00,97,94.1,95.7,NA
478332,600276,恒瑞医药,2020-05-14,09:30:00,95.46,95.46,95.46,NA
478333,600276,恒瑞医药,2020-05-14,09:35:00,95.46,94.91,95.08,NA
478334,600276,恒瑞医药,2020-05-14,09:40:00,95.46,94.7,94.85,NA
478335,600276,恒瑞医药,2020-05-14,09:45:00,95.46,94.7,95.03,NA
478336,600276,恒瑞医药,2020-05-14,09:50:00,95.46,94.7,95.06,NA
478337,600276,恒瑞医药,2020-05-14,09:55:00,95.46,94.7,95.31,NA
478338,600276,恒瑞医药,2020-05-14,10:00:00,95.61,94.7,95.61,NA
478339,600276,恒瑞医药,2020-05-14,10:05:00,95.69,94.7,95.62,NA
478340,600276,恒瑞医药,2020-05-14,10:10:00,95.7,94.7,95.46,NA
478341,600276,恒瑞医药,2020-05-14,10:15:00,95.7,94.7,95.68,NA
478342,600276,恒瑞医药,2020-05-14,10:20:00,96.27,94.7,96.23,NA
478343,600276,恒瑞医药,2020-05-14,10:25:00,96.44,94.7,96.3,NA
478344,600276,恒瑞医药,2020-05-14,10:30:00,96.44,94.7,95.97,NA
478345,600276,恒瑞医药,2020-05-14,10:35:00,96.44,94.7,95.87,NA
478346,600276,恒瑞医药,2020-05-14,10:40:00,96.44,94.7,96,NA
478347,600276,恒瑞医药,2020-05-14,10:45:00,96.44,94.7,96.16,NA
478348,600276,恒瑞医药,2020-05-14,10:50:00,96.44,94.7,96.12,NA
478349,600276,恒瑞医药,2020-05-14,10:55:00,96.44,94.7,96.19,NA
478350,600276,恒瑞医药,2020-05-14,11:00:00,96.5,94.7,96.38,NA
478351,600276,恒瑞医药,2020-05-14,11:05:00,96.5,94.7,96.48,NA
478352,600276,恒瑞医药,2020-05-14,11:10:00,96.7,94.7,96.65,NA
478353,600276,恒瑞医药,2020-05-14,11:15:00,96.88,94.7,96.71,NA
478354,600276,恒瑞医药,2020-05-14,11:20:00,96.88,94.7,96.67,NA
478355,600276,恒瑞医药,2020-05-14,11:25:00,96.88,94.7,96.78,NA
478356,600276,恒瑞医药,2020-05-14,11:30:00,96.88,94.7,96.59,NA
478357,600276,恒瑞医药,2020-05-14,11:35:00,96.88,94.7,96.57,NA
478358,600276,恒瑞医药,2020-05-14,11:40:00,96.88,94.7,96.57,NA
478359,600276,恒瑞医药,2020-05-14,11:45:00,96.88,94.7,96.57,NA
478360,600276,恒瑞医药,2020-05-14,11:50:00,96.88,94.7,96.57,NA
488418,600276,恒瑞医药,2020-12-22,15:20:00,108.98,106,106.2,NA
488419,600276,恒瑞医药,2020-12-22,15:25:00,108.98,106,106.2,NA
488420,600276,恒瑞医药,2020-12-22,15:30:00,108.98,106,106.2,NA
488421,600276,恒瑞医药,2020-12-23,09:30:00,107.39,107.39,107.39,NA
488422,600276,恒瑞医药,2020-12-23,09:35:00,107.98,106.51,107.28,NA
488423,600276,恒瑞医药,2020-12-23,09:40:00,107.98,106.51,106.9,NA
488424,600276,恒瑞医药,2020-12-23,09:45:00,107.98,106.51,106.82,NA
488425,600276,恒瑞医药,2020-12-23,09:50:00,107.98,106.47,107.17,NA
488426,600276,恒瑞医药,2020-12-23,09:55:00,108.1,106.47,108.1,NA
488427,600276,恒瑞医药,2020-12-23,10:00:00,108.15,106.47,107.71,NA
488428,600276,恒瑞医药,2020-12-23,10:05:00,108.15,106.47,107.28,NA
488429,600276,恒瑞医药,2020-12-23,10:10:00,108.15,106.47,107.04,NA
488430,600276,恒瑞医药,2020-12-23,10:15:00,108.15,106.47,106.8,NA
488431,600276,恒瑞医药,2020-12-23,10:20:00,108.15,106.47,106.96,NA
488432,600276,恒瑞医药,2020-12-23,10:25:00,108.15,106.47,106.75,NA
488433,600276,恒瑞医药,2020-12-23,10:30:00,108.15,106.44,106.51,NA
488434,600276,恒瑞医药,2020-12-23,10:35:00,108.15,106.44,106.96,NA
488435,600276,恒瑞医药,2020-12-23,10:40:00,108.15,106.44,106.76,NA
488436,600276,恒瑞医药,2020-12-23,10:45:00,108.15,106.44,106.5,NA
488437,600276,恒瑞医药,2020-12-23,10:50:00,108.15,106.39,106.39,NA
